Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
265.32,2288,1,0,0.0,-5763,1,0,0.0,1
265.34,2288,1,0,0.0,-5763,1,0,0.0,1
265.36,2288,1,0,0.0,-5763,1,0,0.0,1
265.38,2288,1,0,0.0,-5763,1,0,0.0,1
265.4,2288,1,0,0.0,-5763,1,0,0.0,1
265.42,2288,1,0,0.0,-5763,1,0,0.0,1
265.44,2288,1,0,0.0,-5763,1,0,0.0,1
265.46,2288,1,0,0.0,-5763,1,0,0.0,1
265.48,2288,1,0,0.0,-5763,1,0,0.0,1
265.5,2288,1,0,0.0,-5763,1,0,0.0,1
265.52,2288,1,0,0.0,-5763,1,0,0.0,1
265.54,2288,1,0,0.0,-5763,1,0,0.0,1
265.56,2288,1,0,0.0,-5763,1,0,0.0,1
265.58,2288,1,0,0.0,-5763,1,0,0.0,1
265.6,2288,1,0,0.0,-5763,1,0,0.0,1
265.62,2288,1,0,0.0,-5763,1,0,0.0,1
265.64,2288,1,0,0.0,-5763,1,0,0.0,1
265.66,2288,1,0,0.0,-5763,1,0,0.0,1
265.68,2288,1,0,0.0,-5763,1,0,0.0,1
265.7,2288,1,0,0.0,-5763,1,0,0.0,1
265.72,2288,1,0,0.0,-5763,1,0,0.0,1
265.74,2288,1,0,0.0,-5763,1,0,0.0,1
265.76,2288,1,0,0.0,-5763,1,0,0.0,1
265.78,2288,1,0,0.0,-5763,1,0,0.0,1
265.8,2288,1,0,0.0,-5763,1,0,0.0,1
265.82,2288,1,0,0.0,-5763,1,0,0.0,1
265.84,2288,1,0,0.0,-5763,1,0,0.0,1
265.86,2288,1,0,0.0,-5763,1,0,0.0,1
265.88,2288,1,0,0.0,-5763,1,0,0.0,1
265.9,2288,1,0,0.0,-5763,1,0,0.0,1
265.92,2288,1,0,0.0,-5763,1,0,0.0,1
265.94,2288,1,0,0.0,-5763,1,0,0.0,1
265.96,2288,1,0,0.0,-5763,1,0,0.0,1
265.98,2288,1,0,0.0,-5763,1,0,0.0,1
266.0,2288,1,0,0.0,-5763,1,0,0.0,1
266.02,2288,1,0,0.0,-5763,1,0,0.0,1
266.04,2283,0,5,250.0,-5757,1,6,300.0,1
266.06,2277,0,6,300.0,-5755,1,2,100.0,1
266.08,2269,0,8,400.0,-5754,1,1,50.0,1
266.1,2260,0,9,450.0,-5754,1,0,0.0,1
266.12,2252,0,8,400.0,-5755,0,1,50.0,1
266.14,2246,0,6,300.0,-5758,0,3,150.0,1
266.16,2240,0,6,300.0,-5762,0,4,200.0,1
266.18,2236,0,4,200.0,-5767,0,5,250.0,1
266.2,2234,0,2,100.0,-5775,0,8,400.0,1
266.22,2234,1,0,0.0,-5784,0,9,450.0,1
266.24,2237,1,3,150.0,-5794,0,10,500.0,1
266.26,2241,1,4,200.0,-5805,0,11,550.0,1
266.28,2247,1,6,300.0,-5815,0,10,500.0,1
266.3,2254,1,7,350.0,-5825,0,10,500.0,1
266.32,2261,1,7,350.0,-5835,0,10,500.0,1
266.34,2269,1,8,400.0,-5845,0,10,500.0,1
266.36,2276,1,7,350.0,-5855,0,10,500.0,1
266.38,2280,1,4,200.0,-5864,0,9,450.0,1
266.4,2280,1,0,0.0,-5871,0,7,350.0,1
266.42,2277,0,3,150.0,-5876,0,5,250.0,1
266.44,2269,0,8,400.0,-5881,0,5,250.0,1
266.46,2261,0,8,400.0,-5884,0,3,150.0,1
266.48,2252,0,9,450.0,-5885,0,1,50.0,1
266.5,2243,0,9,450.0,-5883,1,2,100.0,1
266.52,2233,0,10,500.0,-5880,1,3,150.0,1
266.54,2222,0,11,550.0,-5875,1,5,250.0,1
266.56,2212,0,10,500.0,-5870,1,5,250.0,1
266.58,2203,0,9,450.0,-5865,1,5,250.0,1
266.6,2193,0,10,500.0,-5861,1,4,200.0,1
266.62,2183,0,10,500.0,-5858,1,3,150.0,1
266.64,2173,0,10,500.0,-5856,1,2,100.0,1
266.66,2165,0,8,400.0,-5855,1,1,50.0,1
266.68,2158,0,7,350.0,-5856,0,1,50.0,1
266.7,2151,0,7,350.0,-5858,0,2,100.0,1
266.72,2146,0,5,250.0,-5862,0,4,200.0,1
266.74,2141,0,5,250.0,-5868,0,6,300.0,1
266.76,2141,1,0,0.0,-5868,1,0,0.0,0
266.78,2141,1,0,0.0,-5868,1,0,0.0,0
266.8,2141,1,0,0.0,-5868,1,0,0.0,0
266.82,2141,1,0,0.0,-5868,1,0,0.0,0
266.84,2141,1,0,0.0,-5868,1,0,0.0,0
266.86,2141,1,0,0.0,-5868,1,0,0.0,0
266.88,2141,1,0,0.0,-5868,1,0,0.0,0
266.9,2141,1,0,0.0,-5868,1,0,0.0,0
266.92,2141,1,0,0.0,-5868,1,0,0.0,0
266.94,2141,1,0,0.0,-5868,1,0,0.0,0
266.96,2141,1,0,0.0,-5868,1,0,0.0,0
266.98,2141,1,0,0.0,-5868,1,0,0.0,0
267.0,2141,1,0,0.0,-5868,1,0,0.0,0
267.02,2141,1,0,0.0,-5868,1,0,0.0,0
267.04,2141,1,0,0.0,-5868,1,0,0.0,0
267.06,2141,1,0,0.0,-5868,1,0,0.0,0
267.08,2141,1,0,0.0,-5867,1,1,50.0,0
267.1,2141,1,0,0.0,-5867,1,0,0.0,0
267.12,2141,1,0,0.0,-5866,1,1,50.0,0
267.14,2141,1,0,0.0,-5866,1,0,0.0,0
267.16,2141,1,0,0.0,-5865,1,1,50.0,0
267.18,2140,0,1,50.0,-5864,1,1,50.0,0
267.2,2140,1,0,0.0,-5863,1,1,50.0,0
267.22,2140,1,0,0.0,-5862,1,1,50.0,0
267.24,2139,0,1,50.0,-5860,1,2,100.0,0
267.26,2139,1,0,0.0,-5858,1,2,100.0,0
267.28,2138,0,1,50.0,-5856,1,2,100.0,0
267.3,2137,0,1,50.0,-5854,1,2,100.0,0
267.32,2137,1,0,0.0,-5852,1,2,100.0,0
267.34,2136,0,1,50.0,-5849,1,3,150.0,0
267.36,2135,0,1,50.0,-5846,1,3,150.0,0
267.38,2134,0,1,50.0,-5843,1,3,150.0,0
267.4,2133,0,1,50.0,-5839,1,4,200.0,0
267.42,2132,0,1,50.0,-5835,1,4,200.0,0
267.44,2131,0,1,50.0,-5831,1,4,200.0,0
267.46,2129,0,2,100.0,-5827,1,4,200.0,0
267.48,2128,0,1,50.0,-5822,1,5,250.0,0
267.5,2126,0,2,100.0,-5817,1,5,250.0,0
267.52,2125,0,1,50.0,-5811,1,6,300.0,0
267.54,2123,0,2,100.0,-5805,1,6,300.0,0
267.56,2121,0,2,100.0,-5799,1,6,300.0,0
267.58,2119,0,2,100.0,-5793,1,6,300.0,0
267.6,2117,0,2,100.0,-5786,1,7,350.0,0
267.62,2115,0,2,100.0,-5779,1,7,350.0,0
267.64,2112,0,3,150.0,-5771,1,8,400.0,0
267.66,2110,0,2,100.0,-5763,1,8,400.0,0
267.68,2108,0,2,100.0,-5755,1,8,400.0,0
267.7,2105,0,3,150.0,-5746,1,9,450.0,0
267.72,2102,0,3,150.0,-5737,1,9,450.0,0
267.74,2099,0,3,150.0,-5727,1,10,500.0,0
267.76,2096,0,3,150.0,-5717,1,10,500.0,0
267.78,2093,0,3,150.0,-5707,1,10,500.0,0
267.8,2090,0,3,150.0,-5696,1,11,550.0,0
267.82,2086,0,4,200.0,-5685,1,11,550.0,0
267.84,2082,0,4,200.0,-5673,1,12,600.0,0
267.86,2079,0,3,150.0,-5661,1,12,600.0,0
267.88,2075,0,4,200.0,-5649,1,12,600.0,0
267.9,2071,0,4,200.0,-5636,1,13,650.0,0
267.92,2067,0,4,200.0,-5623,1,13,650.0,0
267.94,2062,0,5,250.0,-5609,1,14,700.0,0
267.96,2058,0,4,200.0,-5595,1,14,700.0,0
267.98,2053,0,5,250.0,-5581,1,14,700.0,0
268.0,2049,0,4,200.0,-5566,1,15,750.0,0
268.02,2044,0,5,250.0,-5551,1,15,750.0,0
268.04,2039,0,5,250.0,-5535,1,16,800.0,0
268.06,2033,0,6,300.0,-5519,1,16,800.0,0
268.08,2028,0,5,250.0,-5502,1,17,850.0,0
268.1,2023,0,5,250.0,-5485,1,17,850.0,0
268.12,2017,0,6,300.0,-5468,1,17,850.0,0
268.14,2011,0,6,300.0,-5450,1,18,900.0,0
268.16,2005,0,6,300.0,-5432,1,18,900.0,0
268.18,1999,0,6,300.0,-5414,1,18,900.0,0
268.2,1993,0,6,300.0,-5395,1,19,950.0,0
268.22,1986,0,7,350.0,-5375,1,20,1000.0,0
268.24,1980,0,6,300.0,-5356,1,19,950.0,0
268.26,1973,0,7,350.0,-5335,1,21,1050.0,0
268.28,1966,0,7,350.0,-5315,1,20,1000.0,0
268.3,1959,0,7,350.0,-5294,1,21,1050.0,0
268.32,1952,0,7,350.0,-5273,1,21,1050.0,0
268.34,1945,0,7,350.0,-5251,1,22,1100.0,0
268.36,1937,0,8,400.0,-5229,1,22,1100.0,0
268.38,1930,0,7,350.0,-5206,1,23,1150.0,0
268.4,1922,0,8,400.0,-5183,1,23,1150.0,0
268.42,1914,0,8,400.0,-5160,1,23,1150.0,0
268.44,1906,0,8,400.0,-5137,1,23,1150.0,0
268.46,1897,0,9,450.0,-5113,1,24,1200.0,0
268.48,1889,0,8,400.0,-5088,1,25,1250.0,0
268.5,1880,0,9,450.0,-5064,1,24,1200.0,0
268.52,1872,0,8,400.0,-5039,1,25,1250.0,0
268.54,1863,0,9,450.0,-5013,1,26,1300.0,0
268.56,1854,0,9,450.0,-4987,1,26,1300.0,0
268.58,1845,0,9,450.0,-4961,1,26,1300.0,0
268.6,1835,0,10,500.0,-4935,1,26,1300.0,0
268.62,1826,0,9,450.0,-4908,1,27,1350.0,0
268.64,1816,0,10,500.0,-4881,1,27,1350.0,0
268.66,1807,0,9,450.0,-4854,1,27,1350.0,0
268.68,1797,0,10,500.0,-4826,1,28,1400.0,0
268.7,1787,0,10,500.0,-4798,1,28,1400.0,0
268.72,1777,0,10,500.0,-4770,1,28,1400.0,0
268.74,1766,0,11,550.0,-4741,1,29,1450.0,0
268.76,1756,0,10,500.0,-4712,1,29,1450.0,0
268.78,1746,0,10,500.0,-4683,1,29,1450.0,0
268.8,1735,0,11,550.0,-4654,1,29,1450.0,0
268.82,1724,0,11,550.0,-4624,1,30,1500.0,0
268.84,1713,0,11,550.0,-4594,1,30,1500.0,0
268.86,1702,0,11,550.0,-4564,1,30,1500.0,0
268.88,1691,0,11,550.0,-4533,1,31,1550.0,0
268.9,1680,0,11,550.0,-4502,1,31,1550.0,0
268.92,1669,0,11,550.0,-4471,1,31,1550.0,0
268.94,1657,0,12,600.0,-4440,1,31,1550.0,0
268.96,1645,0,12,600.0,-4408,1,32,1600.0,0
268.98,1634,0,11,550.0,-4377,1,31,1550.0,0
269.0,1622,0,12,600.0,-4345,1,32,1600.0,0
269.02,1610,0,12,600.0,-4312,1,33,1650.0,0
269.04,1598,0,12,600.0,-4280,1,32,1600.0,0
269.06,1586,0,12,600.0,-4247,1,33,1650.0,0
269.08,1574,0,12,600.0,-4215,1,32,1600.0,0
269.1,1562,0,12,600.0,-4182,1,33,1650.0,0
269.12,1549,0,13,650.0,-4149,1,33,1650.0,0
269.14,1537,0,12,600.0,-4115,1,34,1700.0,0
269.16,1524,0,13,650.0,-4082,1,33,1650.0,0
269.18,1512,0,12,600.0,-4048,1,34,1700.0,0
269.2,1499,0,13,650.0,-4014,1,34,1700.0,0
269.22,1486,0,13,650.0,-3980,1,34,1700.0,0
269.24,1473,0,13,650.0,-3946,1,34,1700.0,0
269.26,1461,0,12,600.0,-3912,1,34,1700.0,0
269.28,1448,0,13,650.0,-3878,1,34,1700.0,0
269.3,1435,0,13,650.0,-3843,1,35,1750.0,0
269.32,1422,0,13,650.0,-3809,1,34,1700.0,0
269.34,1408,0,14,700.0,-3774,1,35,1750.0,0
269.36,1395,0,13,650.0,-3740,1,34,1700.0,0
269.38,1382,0,13,650.0,-3705,1,35,1750.0,0
269.4,1369,0,13,650.0,-3670,1,35,1750.0,0
269.42,1356,0,13,650.0,-3635,1,35,1750.0,0
269.44,1342,0,14,700.0,-3600,1,35,1750.0,0
269.46,1329,0,13,650.0,-3566,1,34,1700.0,0
269.48,1316,0,13,650.0,-3531,1,35,1750.0,0
269.5,1302,0,14,700.0,-3496,1,35,1750.0,0
269.52,1289,0,13,650.0,-3461,1,35,1750.0,0
269.54,1275,0,14,700.0,-3426,1,35,1750.0,0
269.56,1262,0,13,650.0,-3391,1,35,1750.0,0
269.58,1249,0,13,650.0,-3356,1,35,1750.0,0
269.6,1235,0,14,700.0,-3321,1,35,1750.0,0
269.62,1222,0,13,650.0,-3286,1,35,1750.0,0
269.64,1208,0,14,700.0,-3252,1,34,1700.0,0
269.66,1195,0,13,650.0,-3217,1,35,1750.0,0
269.68,1182,0,13,650.0,-3182,1,35,1750.0,0
269.7,1168,0,14,700.0,-3148,1,34,1700.0,0
269.72,1155,0,13,650.0,-3113,1,35,1750.0,0
269.74,1142,0,13,650.0,-3079,1,34,1700.0,0
269.76,1128,0,14,700.0,-3045,1,34,1700.0,0
269.78,1115,0,13,650.0,-3011,1,34,1700.0,0
269.8,1102,0,13,650.0,-2977,1,34,1700.0,0
269.82,1089,0,13,650.0,-2944,1,33,1650.0,0
269.84,1076,0,13,650.0,-2910,1,34,1700.0,0
269.86,1063,0,13,650.0,-2877,1,33,1650.0,0
269.88,1050,0,13,650.0,-2844,1,33,1650.0,0
269.9,1038,0,12,600.0,-2811,1,33,1650.0,0
269.92,1025,0,13,650.0,-2779,1,32,1600.0,0
269.94,1012,0,13,650.0,-2747,1,32,1600.0,0
269.96,1000,0,12,600.0,-2715,1,32,1600.0,0
269.98,988,0,12,600.0,-2683,1,32,1600.0,0
270.0,975,0,13,650.0,-2652,1,31,1550.0,0
270.02,963,0,12,600.0,-2621,1,31,1550.0,0
270.04,951,0,12,600.0,-2590,1,31,1550.0,0
270.06,939,0,12,600.0,-2560,1,30,1500.0,0
270.08,928,0,11,550.0,-2530,1,30,1500.0,0
270.1,916,0,12,600.0,-2500,1,30,1500.0,0
270.12,905,0,11,550.0,-2471,1,29,1450.0,0
270.14,893,0,12,600.0,-2443,1,28,1400.0,0
270.16,882,0,11,550.0,-2414,1,29,1450.0,0
270.18,871,0,11,550.0,-2387,1,27,1350.0,0
270.2,861,0,10,500.0,-2359,1,28,1400.0,0
270.22,850,0,11,550.0,-2333,1,26,1300.0,0
270.24,840,0,10,500.0,-2306,1,27,1350.0,0
270.26,830,0,10,500.0,-2281,1,25,1250.0,0
270.28,820,0,10,500.0,-2256,1,25,1250.0,0
270.3,810,0,10,500.0,-2231,1,25,1250.0,0
270.32,801,0,9,450.0,-2207,1,24,1200.0,0
270.34,791,0,10,500.0,-2184,1,23,1150.0,0
270.36,782,0,9,450.0,-2161,1,23,1150.0,0
270.38,774,0,8,400.0,-2139,1,22,1100.0,0
270.4,765,0,9,450.0,-2117,1,22,1100.0,0
270.42,757,0,8,400.0,-2097,1,20,1000.0,0
270.44,749,0,8,400.0,-2077,1,20,1000.0,0
270.46,741,0,8,400.0,-2057,1,20,1000.0,0
270.48,734,0,7,350.0,-2039,1,18,900.0,0
270.5,727,0,7,350.0,-2021,1,18,900.0,0
270.52,720,0,7,350.0,-2003,1,18,900.0,0
270.54,714,0,6,300.0,-1987,1,16,800.0,0
270.56,707,0,7,350.0,-1971,1,16,800.0,0
270.58,701,0,6,300.0,-1956,1,15,750.0,0
270.6,696,0,5,250.0,-1942,1,14,700.0,0
270.62,690,0,6,300.0,-1928,1,14,700.0,0
270.64,685,0,5,250.0,-1915,1,13,650.0,0
270.66,680,0,5,250.0,-1903,1,12,600.0,0
270.68,676,0,4,200.0,-1892,1,11,550.0,0
270.7,672,0,4,200.0,-1881,1,11,550.0,0
270.72,668,0,4,200.0,-1871,1,10,500.0,0
270.74,664,0,4,200.0,-1862,1,9,450.0,0
270.76,661,0,3,150.0,-1854,1,8,400.0,0
270.78,658,0,3,150.0,-1846,1,8,400.0,0
270.8,655,0,3,150.0,-1839,1,7,350.0,0
270.82,652,0,3,150.0,-1833,1,6,300.0,0
270.84,650,0,2,100.0,-1827,1,6,300.0,0
270.86,648,0,2,100.0,-1822,1,5,250.0,0
270.88,646,0,2,100.0,-1817,1,5,250.0,0
270.9,645,0,1,50.0,-1813,1,4,200.0,0
270.92,643,0,2,100.0,-1809,1,4,200.0,0
270.94,642,0,1,50.0,-1806,1,3,150.0,0
270.96,641,0,1,50.0,-1804,1,2,100.0,0
270.98,640,0,1,50.0,-1802,1,2,100.0,0
271.0,640,1,0,0.0,-1800,1,2,100.0,0
271.02,639,0,1,50.0,-1799,1,1,50.0,0
271.04,639,1,0,0.0,-1798,1,1,50.0,0
271.06,638,0,1,50.0,-1797,1,1,50.0,0
271.08,638,1,0,0.0,-1797,1,0,0.0,0
271.1,638,1,0,0.0,-1796,1,1,50.0,0
271.12,638,1,0,0.0,-1796,1,0,0.0,0
271.14,638,1,0,0.0,-1796,1,0,0.0,0
271.16,638,1,0,0.0,-1796,1,0,0.0,1
271.18,638,1,0,0.0,-1796,1,0,0.0,1
271.2,638,1,0,0.0,-1796,1,0,0.0,1
271.22,638,1,0,0.0,-1796,1,0,0.0,1
271.24,638,1,0,0.0,-1796,1,0,0.0,1
271.26,638,1,0,0.0,-1796,1,0,0.0,1
271.28,638,1,0,0.0,-1796,1,0,0.0,1
271.3,638,1,0,0.0,-1796,1,0,0.0,1
271.32,638,1,0,0.0,-1796,1,0,0.0,1
271.34,638,1,0,0.0,-1796,1,0,0.0,1
271.36,638,1,0,0.0,-1796,1,0,0.0,1
271.38,638,1,0,0.0,-1796,1,0,0.0,1
271.4,638,1,0,0.0,-1796,1,0,0.0,1
271.42,638,1,0,0.0,-1796,1,0,0.0,1
271.44,638,1,0,0.0,-1796,1,0,0.0,1
271.46,638,1,0,0.0,-1796,1,0,0.0,1
271.48,638,1,0,0.0,-1796,1,0,0.0,1
271.5,638,1,0,0.0,-1796,1,0,0.0,1
271.52,638,1,0,0.0,-1796,1,0,0.0,1
271.54,638,1,0,0.0,-1796,1,0,0.0,1
271.56,638,1,0,0.0,-1796,1,0,0.0,1
271.58,638,1,0,0.0,-1796,1,0,0.0,1
271.6,638,1,0,0.0,-1796,1,0,0.0,1
271.62,638,1,0,0.0,-1796,1,0,0.0,1
271.64,638,1,0,0.0,-1796,1,0,0.0,1
271.66,638,1,0,0.0,-1796,1,0,0.0,1
271.68,638,1,0,0.0,-1796,1,0,0.0,1
271.7,638,1,0,0.0,-1796,1,0,0.0,1
271.72,638,1,0,0.0,-1796,1,0,0.0,1
271.74,638,1,0,0.0,-1796,1,0,0.0,1
271.76,638,1,0,0.0,-1796,1,0,0.0,1
271.78,638,1,0,0.0,-1796,1,0,0.0,1
271.8,638,1,0,0.0,-1796,1,0,0.0,1
271.82,638,1,0,0.0,-1796,1,0,0.0,1
271.84,638,1,0,0.0,-1796,1,0,0.0,1
271.86,638,1,0,0.0,-1796,1,0,0.0,1
271.88,638,1,0,0.0,-1796,1,0,0.0,1
271.9,638,1,0,0.0,-1796,1,0,0.0,1
271.92,638,1,0,0.0,-1796,1,0,0.0,1
271.94,638,1,0,0.0,-1796,1,0,0.0,1
271.96,638,1,0,0.0,-1796,1,0,0.0,1
271.98,638,1,0,0.0,-1796,1,0,0.0,1
272.0,638,1,0,0.0,-1796,1,0,0.0,1
272.02,638,1,0,0.0,-1796,1,0,0.0,1
272.04,638,1,0,0.0,-1796,1,0,0.0,1
272.06,638,1,0,0.0,-1796,1,0,0.0,1
272.08,638,1,0,0.0,-1796,1,0,0.0,1
272.1,638,1,0,0.0,-1796,1,0,0.0,1
272.12,638,1,0,0.0,-1796,1,0,0.0,1
272.14,638,1,0,0.0,-1796,1,0,0.0,1
272.16,638,1,0,0.0,-1796,1,0,0.0,1
272.18,638,1,0,0.0,-1796,1,0,0.0,1
272.2,638,1,0,0.0,-1796,1,0,0.0,1
272.22,638,1,0,0.0,-1796,1,0,0.0,1
272.24,638,1,0,0.0,-1796,1,0,0.0,1
272.26,638,1,0,0.0,-1796,1,0,0.0,1
272.28,638,1,0,0.0,-1796,1,0,0.0,1
272.3,638,1,0,0.0,-1796,1,0,0.0,1
272.32,638,1,0,0.0,-1796,1,0,0.0,1
272.34,638,1,0,0.0,-1796,1,0,0.0,1
272.36,638,1,0,0.0,-1796,1,0,0.0,1
272.38,638,1,0,0.0,-1796,1,0,0.0,1
272.4,638,1,0,0.0,-1796,1,0,0.0,1
272.42,638,1,0,0.0,-1796,1,0,0.0,1
272.44,638,1,0,0.0,-1796,1,0,0.0,1
272.46,638,1,0,0.0,-1796,1,0,0.0,1
272.48,638,1,0,0.0,-1796,1,0,0.0,1
272.5,638,1,0,0.0,-1796,1,0,0.0,1
272.52,638,1,0,0.0,-1796,1,0,0.0,1
272.54,638,1,0,0.0,-1796,1,0,0.0,1
272.56,638,1,0,0.0,-1796,1,0,0.0,1
272.58,638,1,0,0.0,-1796,1,0,0.0,1
272.6,638,1,0,0.0,-1796,1,0,0.0,1
272.62,638,1,0,0.0,-1796,1,0,0.0,1
272.64,638,1,0,0.0,-1796,1,0,0.0,1
272.66,638,1,0,0.0,-1796,1,0,0.0,1
272.68,638,1,0,0.0,-1796,1,0,0.0,1
272.7,638,1,0,0.0,-1796,1,0,0.0,1
272.72,638,1,0,0.0,-1796,1,0,0.0,1
272.74,638,1,0,0.0,-1796,1,0,0.0,1
272.76,638,1,0,0.0,-1796,1,0,0.0,1
272.78,638,1,0,0.0,-1796,1,0,0.0,1
272.8,638,1,0,0.0,-1796,1,0,0.0,1
272.82,638,1,0,0.0,-1796,1,0,0.0,1
272.84,638,1,0,0.0,-1796,1,0,0.0,1
272.86,638,1,0,0.0,-1796,1,0,0.0,1
272.88,638,1,0,0.0,-1796,1,0,0.0,1
272.9,638,1,0,0.0,-1796,1,0,0.0,1
272.92,638,1,0,0.0,-1796,1,0,0.0,1
272.94,638,1,0,0.0,-1796,1,0,0.0,1
272.96,638,1,0,0.0,-1796,1,0,0.0,1
272.98,638,1,0,0.0,-1796,1,0,0.0,1
273.0,638,1,0,0.0,-1796,1,0,0.0,1
273.02,638,1,0,0.0,-1796,1,0,0.0,1
273.04,638,1,0,0.0,-1796,1,0,0.0,1
273.06,638,1,0,0.0,-1796,1,0,0.0,1
273.08,638,1,0,0.0,-1796,1,0,0.0,1
273.1,638,1,0,0.0,-1796,1,0,0.0,1
273.12,638,1,0,0.0,-1796,1,0,0.0,1
273.14,638,1,0,0.0,-1796,1,0,0.0,1
273.16,631,0,7,350.0,-1774,1,22,1100.0,1
273.18,623,0,8,400.0,-1751,1,23,1150.0,1
273.2,615,0,8,400.0,-1728,1,23,1150.0,1
273.22,607,0,8,400.0,-1705,1,23,1150.0,1
273.24,599,0,8,400.0,-1681,1,24,1200.0,1
273.26,591,0,8,400.0,-1658,1,23,1150.0,1
273.28,584,0,7,350.0,-1634,1,24,1200.0,1
273.3,576,0,8,400.0,-1611,1,23,1150.0,1
273.32,569,0,7,350.0,-1588,1,23,1150.0,1
273.34,562,0,7,350.0,-1565,1,23,1150.0,1
273.36,556,0,6,300.0,-1543,1,22,1100.0,1
273.38,549,0,7,350.0,-1520,1,23,1150.0,1
273.4,541,0,8,400.0,-1496,1,24,1200.0,1
273.42,533,0,8,400.0,-1471,1,25,1250.0,1
273.44,523,0,10,500.0,-1444,1,27,1350.0,1
273.46,513,0,10,500.0,-1416,1,28,1400.0,1
273.48,503,0,10,500.0,-1386,1,30,1500.0,1
273.5,491,0,12,600.0,-1354,1,32,1600.0,1
273.52,478,0,13,650.0,-1320,1,34,1700.0,1
273.54,463,0,15,750.0,-1284,1,36,1800.0,1
273.56,463,1,0,0.0,-1284,1,0,0.0,0
273.58,463,1,0,0.0,-1284,1,0,0.0,0
273.6,463,1,0,0.0,-1284,1,0,0.0,0
273.62,463,1,0,0.0,-1284,1,0,0.0,0
273.64,463,1,0,0.0,-1284,1,0,0.0,0
273.66,463,1,0,0.0,-1284,1,0,0.0,0
273.68,463,1,0,0.0,-1284,1,0,0.0,0
273.7,463,1,0,0.0,-1284,1,0,0.0,0
273.72,463,1,0,0.0,-1284,1,0,0.0,0
273.74,463,1,0,0.0,-1284,1,0,0.0,0
273.76,463,1,0,0.0,-1284,1,0,0.0,0
273.78,463,1,0,0.0,-1284,1,0,0.0,0
273.8,463,1,0,0.0,-1285,0,1,50.0,0
273.82,464,1,1,50.0,-1285,1,0,0.0,0
273.84,464,1,0,0.0,-1285,1,0,0.0,0
273.86,464,1,0,0.0,-1286,0,1,50.0,0
273.88,464,1,0,0.0,-1287,0,1,50.0,0
273.9,465,1,1,50.0,-1289,0,2,100.0,0
273.92,466,1,1,50.0,-1291,0,2,100.0,0
273.94,467,1,1,50.0,-1294,0,3,150.0,0
273.96,468,1,1,50.0,-1297,0,3,150.0,0
273.98,470,1,2,100.0,-1302,0,5,250.0,0
274.0,472,1,2,100.0,-1307,0,5,250.0,0
274.02,474,1,2,100.0,-1312,0,5,250.0,0
274.04,477,1,3,150.0,-1319,0,7,350.0,0
274.06,479,1,2,100.0,-1326,0,7,350.0,0
274.08,483,1,4,200.0,-1334,0,8,400.0,0
274.1,486,1,3,150.0,-1344,0,10,500.0,0
274.12,490,1,4,200.0,-1354,0,10,500.0,0
274.14,494,1,4,200.0,-1365,0,11,550.0,0
274.16,499,1,5,250.0,-1377,0,12,600.0,0
274.18,504,1,5,250.0,-1391,0,14,700.0,0
274.2,509,1,5,250.0,-1405,0,14,700.0,0
274.22,515,1,6,300.0,-1420,0,15,750.0,0
274.24,521,1,6,300.0,-1436,0,16,800.0,0
274.26,528,1,7,350.0,-1454,0,18,900.0,0
274.28,535,1,7,350.0,-1472,0,18,900.0,0
274.3,542,1,7,350.0,-1491,0,19,950.0,0
274.32,550,1,8,400.0,-1511,0,20,1000.0,0
274.34,558,1,8,400.0,-1532,0,21,1050.0,0
274.36,566,1,8,400.0,-1554,0,22,1100.0,0
274.38,575,1,9,450.0,-1577,0,23,1150.0,0
274.4,584,1,9,450.0,-1601,0,24,1200.0,0
274.42,593,1,9,450.0,-1626,0,25,1250.0,0
274.44,603,1,10,500.0,-1651,0,25,1250.0,0
274.46,613,1,10,500.0,-1678,0,27,1350.0,0
274.48,623,1,10,500.0,-1705,0,27,1350.0,0
274.5,633,1,10,500.0,-1733,0,28,1400.0,0
274.52,644,1,11,550.0,-1761,0,28,1400.0,0
274.54,655,1,11,550.0,-1790,0,29,1450.0,0
274.56,666,1,11,550.0,-1820,0,30,1500.0,0
274.58,677,1,11,550.0,-1851,0,31,1550.0,0
274.6,689,1,12,600.0,-1882,0,31,1550.0,0
274.62,700,1,11,550.0,-1913,0,31,1550.0,0
274.64,712,1,12,600.0,-1945,0,32,1600.0,0
274.66,724,1,12,600.0,-1978,0,33,1650.0,0
274.68,737,1,13,650.0,-2011,0,33,1650.0,0
274.7,749,1,12,600.0,-2045,0,34,1700.0,0
274.72,761,1,12,600.0,-2079,0,34,1700.0,0
274.74,774,1,13,650.0,-2113,0,34,1700.0,0
274.76,787,1,13,650.0,-2148,0,35,1750.0,0
274.78,800,1,13,650.0,-2183,0,35,1750.0,0
274.8,812,1,12,600.0,-2219,0,36,1800.0,0
274.82,825,1,13,650.0,-2254,0,35,1750.0,0
274.84,838,1,13,650.0,-2291,0,37,1850.0,0
274.86,852,1,14,700.0,-2327,0,36,1800.0,0
274.88,865,1,13,650.0,-2363,0,36,1800.0,0
274.9,878,1,13,650.0,-2400,0,37,1850.0,0
274.92,891,1,13,650.0,-2437,0,37,1850.0,0
274.94,904,1,13,650.0,-2474,0,37,1850.0,0
274.96,918,1,14,700.0,-2512,0,38,1900.0,0
